pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
5f466020c3a053038da47399,experiment_3,4,LC_discrete_att,30.1635768,64.48603668,[  1.72284673   0.81669224 340.93043501],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.772632768
5f4e97aae4fe380a7bad99c7,experiment_3,4,LC_discrete_att,9.865807244,23.89049757,[  3.3355746    0.99999988 191.25960681],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.007983503
5f600669b846780f0fe45709,experiment_3,4,LC_discrete_att,19.21597933,42.59084173,[  2.77878095   0.99999989 309.24467057],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.86701548
5f6b8c1f5622370b0c94d597,experiment_3,4,LC_discrete_att,32.24004186,68.6389668,[1.56695666e+00 5.61845574e-02 2.00423323e-07],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.918323937
5f75ce20817166287293b825,experiment_3,4,LC_discrete_att,20.55179496,45.262473,[2.68879590e+00 6.63484466e-01 3.70250849e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.083036898
5f761e5106b786071f45b4aa,experiment_3,4,LC_discrete_att,31.09580176,66.3504866,[ 1.77587391  0.05528173 45.81272313],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.106739767
5f8836a5fb70462a169fc0ac,experiment_3,4,LC_discrete_att,24.21558663,52.59005634,[  2.27242613   0.65219644 317.90834646],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.481150032
5f97e6601f6d0e016087fc91,experiment_3,4,LC_discrete_att,34.47068753,73.10025814,[  1.25106706   0.7836375  435.70512094],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.838849285
5f9aba6600cdf11f1c9b915c,experiment_3,4,LC_discrete_att,34.1646634,72.48820988,[1.82506418e+00 5.63212106e-02 3.32789509e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.240697052
5fa107215a15fe19519b484d,experiment_3,4,LC_discrete_att,26.04024384,56.23937076,[  2.07914651   0.63996077 499.99990054],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.830968457
5fad2378719b9d3a961834c9,experiment_3,4,LC_discrete_att,26.36669493,56.89227294,[  2.07944154   0.76432992 118.03399708],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.691923603
5fb26f723d8b23832ff835c6,experiment_3,4,LC_discrete_att,29.95175094,64.06238496,[1.77171340e+00 1.20399152e-01 2.92706942e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.489712297
5fbbf3f438be4c025df6cdd4,experiment_3,4,LC_discrete_att,5.543219323,15.24532173,[  4.52178858   0.97919661 118.05273822],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.73133044
5fbd9bcc54453f1b0b28d89a,experiment_3,4,LC_discrete_att,30.92841509,66.01571327,[1.87491763e+00 5.63212106e-02 4.29496301e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.690147722
5fbfa7490dcefd0251d79dff,experiment_3,4,LC_discrete_att,21.81380964,47.78650236,[ 2.48490666  0.91518417 14.09673262],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.87232659
5fbfe145e52a44000a9c2966,experiment_3,4,LC_discrete_att,31.69275761,67.5443983,[  1.62416542   0.44230111 224.11034057],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.720172923
5fd0c81fc79aef1882cbee94,experiment_3,4,LC_discrete_att,21.81381361,47.78651031,[2.48490697e+00 6.31949637e-02 1.81686660e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.832111748
5fd8d7e42ce9082dd7998e6d,experiment_3,4,LC_discrete_att,31.79483629,67.74855567,[1.55428832e+00 5.63754627e-02 1.48565285e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.609777062
5ff4a242cbe069bc27d9278b,experiment_3,4,LC_discrete_att,24.19135456,52.54159221,[2.27359758e+00 1.15313310e-01 4.27118247e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.663730443
6004c0c7e2b1453733edd35e,experiment_3,4,LC_discrete_att,30.20643744,64.57175797,[  1.99497868   0.79789446 330.91771348],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.072490935
6011a4b308baec1050c17853,experiment_3,4,LC_discrete_att,28.07798642,60.31485591,[ 1.95418094  0.72167862 72.94941046],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.589642912
60199372bd48490e12a0d92e,experiment_3,4,LC_discrete_att,26.43488639,57.02865587,[  1.90933981   0.52965644 499.99992336],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.848100748
6021d74808e9e926a4ff44c6,experiment_3,4,LC_discrete_att,31.80141005,67.76170319,[  1.55377754   0.66742704 328.14333205],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.629094597
60259da406ab01158d9b9f83,experiment_3,4,LC_discrete_att,31.86945212,67.89778732,[1.64712312e+00 5.63212106e-02 1.44239187e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.473731372
602cf366166df76360257563,experiment_3,4,LC_discrete_att,30.16308992,64.48506291,[1.72350121 0.99999991 5.18484989],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.89991861
602d29200724e36ae7a9def2,experiment_3,4,LC_discrete_att,13.20136803,30.56161915,[  3.33129829   0.99960051 499.99991721],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.830050637
603440fb5478fc266d855faf,experiment_3,4,LC_discrete_att,13.29603921,30.75096151,[  3.07218745   0.95053134 499.99272252],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.891315977
603a95f65fc5996c59b3ab1d,experiment_3,4,LC_discrete_att,18.85035591,41.85959491,[  2.85576003   0.53718774 348.6513347 ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.443269427
604b169fe4b7991ec08da3a6,experiment_3,4,LC_discrete_att,18.53628082,41.23144473,[2.89818541 0.74013491 1.9166588 ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.620014302
604fa685e33606f9a0ee8189,experiment_3,4,LC_discrete_att,36.62233335,77.40354978,[8.97521767e-01 6.36729941e-01 5.15007466e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.777669247
605641bb59792eaba4b3abe5,experiment_3,4,LC_discrete_att,23.79511525,51.74911358,[ 2.27604125  0.81105674 72.36429869],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.747315833
60589194fbc0330c06ddc15c,experiment_3,4,LC_discrete_att,19.21352892,42.58594093,[  2.72133306   0.66426948 197.25206243],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.565815018
606340ca7faac7025f31dd57,experiment_3,4,LC_discrete_att,21.78375798,47.72639905,[ 2.52567853  0.08895529 37.64368835],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.742177923
606451b5aab2ec4afaae10f4,experiment_3,4,LC_discrete_att,29.94047309,64.03982926,[  1.77204893   0.47435648 331.79465261],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.440059118
606c6e255a5575b822e0e925,experiment_3,4,LC_discrete_att,35.05678725,74.27245759,[  1.38276323   0.25582366 157.45931464],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.454560962
6086bce92a8e1c219a9120c5,experiment_3,4,LC_discrete_att,19.24508,42.64904309,[ 2.72172597  0.63105188 23.12640991],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.44624671
6089cd0a1c1541c29bb34c73,experiment_3,4,LC_discrete_att,21.94163252,48.04214812,[2.61008666e+00 8.66278227e-02 2.22966952e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.824719095
608c9c26b741d7214882fee6,experiment_3,4,LC_discrete_att,19.20569836,42.57027981,[2.72256475e+00 9.99926647e-01 9.45256491e-08],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.896230682
60979b540a2cf2468fde514b,experiment_3,4,LC_discrete_att,16.35864646,36.876176,[  2.99573232   0.99961397 118.03753116],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.722919795
6099132b6d152b812fdc911c,experiment_3,4,LC_discrete_att,21.8138104,47.78650389,[  2.48432293   0.9065116  499.99990054],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.90554804
60a37b4e514b606e0a822a0c,experiment_3,4,LC_discrete_att,35.63469926,75.4282816,[1.07661803 0.30565852 1.00271817],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.52308492
60a6ba026f8bd75b67b23c97,experiment_3,4,LC_discrete_att,19.3257452,42.81037349,[2.61578319e+00 9.99642146e-01 1.03972993e-07],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.04554985
60a7d7b70d3cf8f48a8a490d,experiment_3,4,LC_discrete_att,24.19031557,52.53951423,[2.27378736e+00 6.23909740e-01 1.23800985e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.732013693
60aa4b9356c591511cc09f5f,experiment_3,4,LC_discrete_att,37.49480761,79.14849831,[  0.57528429   0.92060337 462.54882401],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.737166145
60b56ada17663c9fdcb74bdd,experiment_3,4,LC_discrete_att,26.45741845,57.07371998,[  1.89674889   0.55743593 499.99990054],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.8717466
60c048ca962103e0da201a34,experiment_3,4,LC_discrete_att,33.84085941,71.84060191,[  1.37937964   0.73032847 231.72874814],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.67839471
60c0ed7d2fbe3e53bca9866a,experiment_3,4,LC_discrete_att,28.44099779,61.04087866,[  1.72259344   0.67876657 499.99987933],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.397308867
60ccdd2c461e041ac1dc2b41,experiment_3,4,LC_discrete_att,19.24772921,42.65434151,[ 2.7246821   0.07674055 26.93721193],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.751739603
60d2f9397932f9695f49f5f4,experiment_3,4,LC_discrete_att,35.81654043,75.79196395,[  1.40737355   0.36366103 298.17488915],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.159433302
60d3acd071e98de7a42743ac,experiment_3,4,LC_discrete_att,30.15750491,64.47389291,[1.72229014e+00 5.63210058e-02 4.99999901e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.855148895
60d6e2dd110d9cbe0c20bbc7,experiment_3,4,LC_discrete_att,33.32974987,70.81838283,[  1.52553088   0.27043669 265.29093971],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.534207045
60db521470b51a50415d3439,experiment_3,4,LC_discrete_att,32.24002268,68.63892845,[  1.56861592   0.91029207 190.95320277],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.661733207
60ddfb3db6a71ad9ba75e387,experiment_3,4,LC_discrete_att,33.14269758,70.44427824,[  1.42664213   0.24833409 107.17267763],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.6718731
60e70d678909d1d5e5bd8943,experiment_3,4,LC_discrete_att,19.21323357,42.58535022,[2.72129547e+00 2.80692413e-01 3.32642132e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.747033852
60eddc1f62cdf337ab19f604,experiment_3,4,LC_discrete_att,35.79076172,75.74040652,[  1.20280098   0.72533733 499.88799741],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.272761723
6106ac34408681f3b0d07396,experiment_3,4,LC_discrete_att,26.36463202,56.88814712,[  2.08037052   0.95671375 173.51580833],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.917392823
610abbbb784eea92360657e0,experiment_3,4,LC_discrete_att,16.49132413,37.14153134,[2.72191031e+00 8.66041197e-01 7.47617444e-08],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.991959827
611231e33c2e4198943389a9,experiment_3,4,LC_discrete_att,20.21828722,44.59545752,[2.74686585e+00 6.80866045e-02 9.29441135e+01],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.49575265
61169988cf61a1a4c41fdf9c,experiment_3,4,LC_discrete_att,30.16358225,64.48604759,[1.72246873e+00 3.82559091e-01 4.99999901e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.872744153
611ab1da8239817bc8d5f1e1,experiment_3,4,LC_discrete_att,28.35416697,60.86721702,[  1.89711997   0.85451002 118.03668994],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.785597097
611e58f3b7cfe10fe9eef3df,experiment_3,4,LC_discrete_att,37.09670217,78.35228742,[  0.87481927   0.48190151 162.19935849],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.564628708
61254c5a6facc8ed023a64de,experiment_3,4,LC_discrete_att,26.06998506,56.2988532,[  2.27381439   0.43953846 356.39996391],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.42217621
61267b828ead584bcf092e35,experiment_3,4,LC_discrete_att,26.36669493,56.89227294,[2.07944154e+00 4.51076569e-01 4.99999630e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.238071808
61322612510b85268a0c4b63,experiment_3,4,LC_discrete_att,30.16358202,64.48604711,[  1.72276663   0.15359472 146.39277852],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.815964817
613a469755c08ab3b9d682ad,experiment_3,4,LC_discrete_att,30.09924835,64.35737978,[  1.73904058   0.33539959 241.60709898],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.50216077
613aa0162f4662712a517461,experiment_3,4,LC_discrete_att,36.62231857,77.40352023,[8.97497278e-01 5.62255468e-02 3.64678425e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.506049203
613af39692992acbacdbbbbc,experiment_3,4,LC_discrete_att,38.46028556,81.07945421,[14.187324    0.99825552  1.09220842],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.06405955
613e18e92e4ed15176362aa2,experiment_3,4,LC_discrete_att,16.35864646,36.876176,[  2.99577765   0.61863933 427.0736287 ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.664649318
613f0f91c83af0d188a54669,experiment_3,4,LC_discrete_att,29.94732316,64.0535294,[1.72269941e+00 8.95491232e-01 4.95195464e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.789470252
614edf1b57efb3bbc5edd55c,experiment_3,4,LC_discrete_att,31.95038434,68.05965177,[99.44112281  0.9996002   1.74089863],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.068585588
6151d444ac15808872e32dc8,experiment_3,4,LC_discrete_att,31.95883976,68.07656261,[1.54839996e+00 6.77296477e-02 9.91577965e+01],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.69400923
615230e2db85b00b50240ab8,experiment_3,4,LC_discrete_att,12.51163909,29.18216127,[3.33082772e+00 9.99807640e-02 4.99999823e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.365695903
615373f88839471e0ab77399,experiment_3,4,LC_discrete_att,21.81380964,47.78650236,[ 2.48490664  0.23506589 23.40001359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.78954488
615ec387ec57223c894f6fc2,experiment_3,4,LC_discrete_att,19.21323357,42.58535022,[  2.72129539   0.61844494 309.03871144],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.734230862
616c3f3a378cb38f3f7ecac3,experiment_3,4,LC_discrete_att,21.81380964,47.78650236,[ 2.48490666  0.38256239 25.43199376],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.747893723
61717173748006894b2b54ff,experiment_3,4,LC_discrete_att,29.94047309,64.03982926,[1.77204893e+00 5.63212106e-02 7.89151189e+01],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.512246165
6176966806de000024ed0ddf,experiment_3,4,LC_discrete_att,38.61430841,81.3874999,[9.39886504e-02 2.35810713e-01 3.07102094e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.665948083
576d8e821a48240001867c54,experiment_4,5,LC_discrete_att,48.28313759,101.3945889,[1.27494718e-07 1.29308956e-04 2.02805256e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.863243537
57dd3b0e91b7fc0001493db9,experiment_4,5,LC_discrete_att,46.16106122,97.15043618,[60.48693964  0.9999999   1.17699123],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.220252918
57fe48c390de420001673796,experiment_4,5,LC_discrete_att,20.44831066,45.72493505,[  2.99461879   0.99657502 499.99989168],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.756843557
5ab15ab4c42b630001cd36fb,experiment_4,5,LC_discrete_att,36.5840336,77.99638094,[  1.8332378    0.72537283 375.61684275],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.92833923
5abc0d68436f550001ff83ff,experiment_4,5,LC_discrete_att,47.33874585,99.50580543,[35.73637326  0.9999999   1.18075002],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.229255598
5b06c34ed424fd0001eebda1,experiment_4,5,LC_discrete_att,20.44864757,45.72560888,[2.99589659e+00 9.99384943e-01 2.72861124e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.434028298
5b1e7a55c813a60001480313,experiment_4,5,LC_discrete_att,17.32542426,39.47916227,[  3.25809233   0.34574013 219.29744473],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.981501042
5b58d79b71a4100001555c56,experiment_4,5,LC_discrete_att,10.32673484,25.48178342,[3.58472703e+00 1.11227439e-01 2.14599296e-08],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.909558798
5b7af290db11320001c3ff1d,experiment_4,5,LC_discrete_att,17.45356217,39.73543808,[2.99477519e+00 6.10095893e-04 4.99999894e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.86775618
5b8c8e7d0c740e00019d55c3,experiment_4,5,LC_discrete_att,10.12048953,25.06929279,[  4.02535169   0.61843444 118.03260856],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.971392647
5ba57e0438803d0001264be3,experiment_4,5,LC_discrete_att,34.95177461,74.73186296,[1.93356977e+00 8.48005532e-08 4.47585514e+01],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.411151502
5bb511c6689fc5000149c703,experiment_4,5,LC_discrete_att,23.32983887,51.48799148,[  2.77258573   0.99511884 332.36057094],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.937017343
5bb64eb80b5da70001c7cfca,experiment_4,5,LC_discrete_att,40.2690042,85.36632213,[  1.51631161   0.8259792  499.99962978],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,3.255150478
5bc1c9dd9fffb200019bebe1,experiment_4,5,LC_discrete_att,17.50797149,39.84425672,[2.99718976e+00 1.25993445e-04 7.39945622e-08],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.283733933
5bc1f0157870b900012dcb8a,experiment_4,5,LC_discrete_att,35.87023174,76.56877722,[1.51841321e+00 1.00519243e-10 4.99999900e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,3.311445852
5bf1ecfcaf38d100016c1171,experiment_4,5,LC_discrete_att,23.39218258,51.61267889,[  2.78111963   0.72764436 348.1687704 ],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.541906687
5c0e104111d18f0001995175,experiment_4,5,LC_discrete_att,38.54877965,81.92587303,[ 1.65455835  0.83842124 24.99179339],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.778966477
5c3885dcf5ebd5000184defb,experiment_4,5,LC_discrete_att,30.80257907,66.43347188,[  2.23310127   0.9659577  499.99991785],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.011532087
5c7e388fffd1190017be7f83,experiment_4,5,LC_discrete_att,38.54877965,81.92587303,[ 1.65455836  0.76452529 15.87020893],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.80985355
5c88d569d47e6a0001a6192a,experiment_4,5,LC_discrete_att,38.61654401,82.06140176,[1.51960945e+00 9.09430349e-02 4.99999875e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,2.486200527
5cb450df19eba3001270131f,experiment_4,5,LC_discrete_att,20.84789,46.52409374,[2.57720306e+00 2.95347632e-08 4.72952692e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.037352002
5d00bb3b51669b000136a986,experiment_4,5,LC_discrete_att,45.65010723,96.12852819,[ 0.97601691  0.25087639 88.39497153],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.807707873
5d77679546b49c0001fe0c03,experiment_4,5,LC_discrete_att,30.80257907,66.43347188,[  2.23310123   0.99960038 499.99990055],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.141655583
5d7e41aea60f7b00013cf1af,experiment_4,5,LC_discrete_att,26.00224502,56.83280377,[2.57525377e+00 4.41785439e-01 4.99999901e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.160943583
5dab6e7d80e1780016d5bc9b,experiment_4,5,LC_discrete_att,26.00224395,56.83280165,[2.57587850e+00 9.99677198e-01 9.27279744e-05],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.168415568
5ddb0d8c9dac7ca8a61b00fd,experiment_4,5,LC_discrete_att,28.48780915,61.80393205,[2.39789553e+00 3.12990064e-04 2.12419767e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.139214158
5ddd2275946f7cc8b0efb547,experiment_4,5,LC_discrete_att,35.30604881,75.44041135,[1.97229696e+00 1.96168372e-04 3.36492003e-08],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.208573312
5e04595a4fa02aefdb9c9ced,experiment_4,5,LC_discrete_att,22.7313019,50.29091754,[2.77456949e+00 7.55280133e-08 2.62674694e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.947123392
5e3df819d96094073a9c939a,experiment_4,5,LC_discrete_att,48.28351368,101.3953411,[4.60000563e-04 9.99706393e-01 9.96766339e-08],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.454445902
5e482f13410cd9000bc937bb,experiment_4,5,LC_discrete_att,28.48781044,61.80393461,[2.39789537e+00 4.70691455e-04 1.18035331e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.082047678
5e6de0802649e039418cabd5,experiment_4,5,LC_discrete_att,23.32983887,51.48799148,[  2.77258873   0.61843675 118.02560223],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.918737303
5e7b1409f898741063f7a2f1,experiment_4,5,LC_discrete_att,30.79974815,66.42781004,[2.23387117e+00 3.71161298e-01 6.33195838e-04],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.955768985
5e7cb947659c7606131b5257,experiment_4,5,LC_discrete_att,34.79752926,74.42337225,[1.79235813e+00 3.06741472e-08 2.24848736e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,0.916968543
5e89d0a17ec160000888ee98,experiment_4,5,LC_discrete_att,32.95836895,70.74505164,[  2.0791462    0.99960038 499.99990055],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.194139548
5e8ef2059eeb7a1af7502f3c,experiment_4,5,LC_discrete_att,30.12802778,65.08436929,[1.68482425e+00 2.00762193e-04 4.56976125e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.599855672
5e99df633de3190530449f5c,experiment_4,5,LC_discrete_att,28.50020824,61.82873022,[2.39854429e+00 4.33410363e-04 1.32848310e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 2]]",True,Optimization terminated successfully.,1.138045317
