pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
60358e8f4cf36d6725a603dd,experiment_2,4,LC_discrete_att,38.098710341159375,78.97000940455852,[  0.53526294 339.91931995],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.6480107766668274
603691e060f42aaf3b034a94,experiment_2,4,LC_discrete_att,36.08693047962939,74.94644968149855,[  1.02062227 268.30490667],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8708735783332183
603bf563c71a1c8ca72cbbac,experiment_2,4,LC_discrete_att,20.293181612354534,43.35895194694885,[ 2.75638857 89.40064696],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8838747516667353
603c11e7db9042987c7180be,experiment_2,4,LC_discrete_att,33.58007662219633,69.93274196663243,[  1.42674922 176.55846563],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.3977093599998625
6040a6019923db2cb26b04e0,experiment_2,4,LC_discrete_att,24.516607956630473,51.80580463550073,[  2.28241687 171.89761356],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8834545333331334
604258da4004870ebf00822d,experiment_2,4,LC_discrete_att,20.803153491964963,44.37889570616971,[ 2.73209915 83.61427968],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8030539699999887
604b859f965723dde6768f6c,experiment_2,4,LC_discrete_att,26.600460393119562,55.973509508478905,[ 2.29198277 28.72391843],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8629071699998652
604e2e30b9ef1f91e2e6a67a,experiment_2,4,LC_discrete_att,16.505174021378984,35.78293676499775,[  3.40335854 329.16829111],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.6169291116665894
6052554f2d140e57270e22f9,experiment_2,4,LC_discrete_att,30.15264552787933,63.07787977799844,[ 1.77546192 35.12818194],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.47201380833333434
605260141614ee63870d2394,experiment_2,4,LC_discrete_att,37.76298375724325,78.29855623672627,[  1.0139869 217.2524869],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.21016474833353035
6055511b69c5e470713c8717,experiment_2,4,LC_discrete_att,22.052204587398663,46.87699789703711,[2.49301214e+00 4.34764117e-09],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.0816158150002593
6055b240728724a27d38b40a,experiment_2,4,LC_discrete_att,31.142190146820816,65.0569690158814,[1.69405243e+00 5.12933288e-10],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.1478350083333984
605b2e99ac3c7259bbbefc2f,experiment_2,4,LC_discrete_att,31.620103002274128,66.01279472678803,[  1.83541775 224.32068024],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.6941890316666104
606098b34aa547f1cb645083,experiment_2,4,LC_discrete_att,30.53203979860812,63.836668319456024,[  2.13440447 119.82869165],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.21737827000033577
6063738895dfdf467955017c,experiment_2,4,LC_discrete_att,33.14798472224785,69.06855816673547,[  1.42318236 369.60706144],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.5493578950001392
60649bf146ce5a76f4bef1ce,experiment_2,4,LC_discrete_att,22.205849421721148,47.18428756568208,[  2.59383771 289.02604382],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8480833816667048
6065ba36add2074fed28d812,experiment_2,4,LC_discrete_att,13.021181152358215,28.814951026956212,[ 4.02814366 22.1062088 ],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.7614763633333496
606a3cb8f0138d1b0a789c2b,experiment_2,4,LC_discrete_att,27.35789782736901,57.4883843769778,[ 2.07819416 22.91819531],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8703941649999858
607728dc0b4f8590b94ae57c,experiment_2,4,LC_discrete_att,9.75616323637289,22.28491519498556,[ 3.81519786 91.58123522],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8403647099999944
6079b2d809f2f241470e821f,experiment_2,4,LC_discrete_att,36.633226281641356,76.03904128552249,[  1.12887698 334.42513928],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.24220884166667625
607dc10ae5bc5c8b32b18e9a,experiment_2,4,LC_discrete_att,22.478905463825043,47.73039964988987,[  2.56211401 198.84993662],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.7226478399999905
6081db2a9344bdf3d4413d45,experiment_2,4,LC_discrete_att,29.62489036523687,62.02236945271352,[  2.56398238 213.54389137],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.1967041833335922
6084499487b6d10d2aabda10,experiment_2,4,LC_discrete_att,26.376009029902082,55.524606782043946,[  2.0799117  191.19512039],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.6422862249998919
60913f7000c9d4d18948da79,experiment_2,4,LC_discrete_att,31.08957469294863,64.95173810813704,[  1.70517234 189.70234183],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.7942885083330717
6092de3f71eab0b8ffb3a1fc,experiment_2,4,LC_discrete_att,31.317851743588676,65.40829220941713,[ 2.02096676 18.09206005],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.4373296499999318
60990347620d51b977f34ce0,experiment_2,4,LC_discrete_att,33.285444355015855,69.34347743227148,[  2.35499899 109.83479958],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.2392097350001374
609ab3c7fdf2516540d38003,experiment_2,4,LC_discrete_att,28.36663875789231,59.5058662380244,[  1.89816047 323.55602309],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8634788833335431
60a2541c0e5a829853aad745,experiment_2,4,LC_discrete_att,25.82307998880262,54.41874869984502,[ 2.21183021 78.57151634],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.634448651666268
60a2e8c68b3c9c53a3aef722,experiment_2,4,LC_discrete_att,36.558152376156436,75.88889347455265,[  3.11070507 185.65469696],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.23949067000018356
60a5769dbae38f67750f42e4,experiment_2,4,LC_discrete_att,21.23078577704023,45.23416027632024,[ 2.7792254  18.47690056],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8709139366663294
60a7bfcca14b2acd0cb66b16,experiment_2,4,LC_discrete_att,31.904661148827866,66.58191101989551,[1.55043327e+00 4.19164779e-09],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.0427637183335416
60aabff11bad269f664ccbc7,experiment_2,4,LC_discrete_att,29.83137605551245,62.43534083326468,[  1.81365524 385.14905161],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.9299158883329558
60aac06904242bda27c46987,experiment_2,4,LC_discrete_att,37.44251695921142,77.65762264066261,[  0.70706113 335.16701581],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.5182385433334276
60ae4fc3b2a7bb662abb8852,experiment_2,4,LC_discrete_att,38.56032427196472,79.89323726616921,[  0.14430143 103.95507676],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.4745781783334678
60afa415649ba80204381dad,experiment_2,4,LC_discrete_att,28.608692642257058,59.9899740067539,[  1.95762063 247.80572108],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.0187163133334252
60b553fb5705a4355358afaf,experiment_2,4,LC_discrete_att,19.114246575627455,41.00108187349469,[ 2.79541562 54.60215904],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.49081727166679534
60b5cbacd78980bbcd8ddd41,experiment_2,4,LC_discrete_att,18.62957663682102,40.03174199588182,[ 4.4228617  26.34074257],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.46041300333308754
60b64f694c19cc0041d1a830,experiment_2,4,LC_discrete_att,30.18064560054794,63.13387992333566,[  1.7227464  221.87817146],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8531245050001114
60b66d5d7b07f575f5070524,experiment_2,4,LC_discrete_att,28.504256834791867,59.78110239182352,[  1.92702308 269.70714973],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.0657406599998163
60b6bccce70b9dcb57760f69,experiment_2,4,LC_discrete_att,32.035027474929265,66.8426436720983,[ 1.6216023  45.92167389],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.4665884666668717
60b6c415dbda3236ea22455a,experiment_2,4,LC_discrete_att,30.103511228287182,62.979611178814146,[1.73222797e+00 5.66023481e-04],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.9892298633334576
60b7e7db11897639638f15cb,experiment_2,4,LC_discrete_att,25.69408347070234,54.16075566364446,[  2.21264875 193.53142453],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8301450150000165
60b889967014a024377477fa,experiment_2,4,LC_discrete_att,9.766284381594918,22.305157485429618,[3.81690551e+00 4.81680296e-04],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.7850597983332894
60b8bfa6fd93d6732a7d4ddf,experiment_2,4,LC_discrete_att,19.66847095399121,42.1095306302222,[ 2.80481908 27.65178215],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.45239517166677007
60b8db5feb283b86cce8de9f,experiment_2,4,LC_discrete_att,36.4428843491796,75.65835742059897,[ 1.09487442 91.21379143],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.4854648683336563
60b90114ef13bcd3c200c193,experiment_2,4,LC_discrete_att,30.4068994611972,63.58638764463418,[  1.81920924 195.12362875],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.4508255183332949
60b91d545349ec32de395ddd,experiment_2,4,LC_discrete_att,37.103608955872545,76.97980663398486,[  0.81820824 306.42514716],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8737241750000976
60ba349d21c7acbaaabc36dd,experiment_2,4,LC_discrete_att,9.656683480808114,22.08595568385601,[ 3.78420076 36.92748503],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.5865355799998118
60ba6740a76fadb32842870e,experiment_2,4,LC_discrete_att,30.71344567100098,64.19948006424174,[  1.73846188 136.00713011],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.9579000749998765
60ba81c2a91092e4071c276c,experiment_2,4,LC_discrete_att,34.019374226346315,70.8113371749324,[  1.72473501 460.67173932],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.23931927500040426
60bb608a2da16013513f577e,experiment_2,4,LC_discrete_att,25.12652141518076,53.025631552601304,[ 2.2892299 43.7015317],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.7993928983332201
60bd04a3749e1ca47e54d3e1,experiment_2,4,LC_discrete_att,28.354237708777266,59.48106413979431,[  1.89712121 348.95902413],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8977943300002759
60bda3d97d8f5c8f09917d2f,experiment_2,4,LC_discrete_att,32.1161723892225,67.00493350068477,[  1.5908099 304.5585788],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.7927890383337702
60bddb39c8287f341bad6ad6,experiment_2,4,LC_discrete_att,38.53724284583256,79.84707441390489,[8.59632494 1.08898665],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.06749554333364358
60bdf618de5fce4b2423e8d7,experiment_2,4,LC_discrete_att,24.592546511888493,51.95768174601677,[  2.34266314 172.39696809],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8442979499998425
60be136a592f08dc5f9e4b28,experiment_2,4,LC_discrete_att,31.624103847156753,66.02079641655328,[  1.5960655 538.7494466],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.9397239300000365
566feba6b937e400052d33b2,experiment_3,3,LC_discrete_att,25.24284652741715,52.68291763217052,[99.1236024   2.14027508],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.06760049333291439
56cb8858edf8da000b6df354,experiment_3,4,LC_discrete_att,22.38333510446774,47.53925893117526,[  2.48461394 497.64413524],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.4942005116667133
571de12713b1b70012be47f6,experiment_3,4,LC_discrete_att,5.544139679574963,13.860868081389707,[ 4.52658595 43.26702543],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.6358499933330071
572f526c3c27e7000e0b8aaa,experiment_3,4,LC_discrete_att,21.822453776134367,46.417496274508515,[  2.48440885 331.37569355],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.7614864633331309
5831960ab232860001b110dc,experiment_3,4,LC_discrete_att,28.821860276445435,60.41630927513065,[ 3.42033293 24.07335267],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.2014605866667504
594abd98215cbd000146debc,experiment_3,4,LC_discrete_att,36.40623721609386,75.58506315442749,[71.41616449  0.97102465],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.07205599000008078
5acc65f668b65b00018db322,experiment_3,4,LC_discrete_att,25.802114250189284,54.37681722261835,[ 2.52059002 28.19914183],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.4961158083329792
5b339152afe1d00001c6c509,experiment_3,4,LC_discrete_att,23.975373692017076,50.72333610627393,[ 2.37269082 98.45563192],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.46829585166657733
5b84a7ea4f38790001778d53,experiment_3,4,LC_discrete_att,17.51299280251551,37.7985743272708,[ 3.04375124 17.73116942],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.5846435399997669
5c018eb6067bbf00019ba43d,experiment_3,4,LC_discrete_att,12.334259021569075,27.44110676537793,[  3.52783933 358.8343403 ],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.5429452366666131
5c06fc4918ac7e00016bf76d,experiment_3,4,LC_discrete_att,16.4060877106349,35.58476414350958,[  3.00426884 233.66029783],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8412612916664026
5c17c149f596b100011ca8b8,experiment_3,4,LC_discrete_att,24.293986590758987,51.360561903757755,[  2.24131263 549.99990275],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.0364834983328668
5c6400cbcb937d00012d8866,experiment_3,4,LC_discrete_att,36.49860973788764,75.76980819801506,[ 1.50909309 15.81500028],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8048911866668883
5c7dd22debc24800018e7ca0,experiment_3,4,LC_discrete_att,32.69975088249151,68.17209048722279,[  1.50600033 549.93172936],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.6146453683332462
5c8bafb53b6f3d00013d7c30,experiment_3,4,LC_discrete_att,39.279126029719535,81.33084078167884,[  0.77022011 339.91931995],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.33087488833358897
5cf9179b8c98dc0001d5a431,experiment_3,4,LC_discrete_att,29.004373665085808,60.7813360524114,[ 1.89911303 52.5230821 ],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8311762533334938
5cfddbd3ee0b1500019fa84c,experiment_3,4,LC_discrete_att,19.601306122986678,41.97520096821314,[ 3.02185039 40.57248284],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8272809649997119
5d1a69d8f97a18001977e0d7,experiment_3,4,LC_discrete_att,29.499357241587795,61.77130320541537,[ 2.05164682 30.44620452],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.7832852666668866
5d1c9f75328d1c001af3af0f,experiment_3,4,LC_discrete_att,12.304382972945541,27.381354668130864,[ 3.53941542 95.96814126],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.7024953216668413
5d470786da637a00014ba26f,experiment_3,4,LC_discrete_att,32.41171127513196,67.59601127250369,[  1.54624698 182.48741627],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8046940416665166
5d67b6d92b7448000173d95a,experiment_3,4,LC_discrete_att,25.98514524868071,54.7428792196012,[ 2.18375906 72.44465679],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.81655412500016
5d70ec2138ac7e00012f817b,experiment_3,4,LC_discrete_att,16.12106777296223,35.014724268164244,[ 3.30472603 32.29452019],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8589664733333241
5dafea4de40355001651fa2f,experiment_3,4,LC_discrete_att,34.93071875977708,72.63402624179393,[ 1.42465986 64.78804308],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.5535721116665324
5dde680c40460edc4a5dc1a2,experiment_3,4,LC_discrete_att,17.740009159286664,38.25260704081311,[2.97622294e+00 1.13426653e-07],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.9460803633332641
5de2b59d8fde1c2eb47f92d8,experiment_3,4,LC_discrete_att,23.209199833054107,49.190988388347996,[  2.42846425 337.2726966 ],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.9415968216664623
5e1b65eeb287dc38d94b694e,experiment_3,4,LC_discrete_att,28.72926281999403,60.23111436222784,[  1.9460073  278.07751141],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.44851238333358195
5e31e6491faa251bf58151ce,experiment_3,4,LC_discrete_att,24.131849940495123,51.03628860323003,[ 2.33157846 58.25077521],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.4338616233333596
5e3b5fa9255e7a37bc841135,experiment_3,4,LC_discrete_att,13.653103284647674,30.07879529153513,[ 3.39260867 96.85661355],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8278010233334498
5e7d3b58d638273c7f823c7b,experiment_3,4,LC_discrete_att,21.314072371157682,45.400733464555145,[  2.57994085 335.77664126],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.6489304966666775
5e822d17f956a29530ccc2f8,experiment_3,4,LC_discrete_att,22.234666527742693,47.24192177772517,[  2.54814714 263.34481475],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8094669433334881
5e9fdd5effe6a51855448d1b,experiment_3,4,LC_discrete_att,29.29710717819013,61.366803078620045,[  2.01852475 428.44673142],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8483679849998832
5ec3b9e83f187802a6aa041e,experiment_3,4,LC_discrete_att,22.746106250888218,48.26480122401622,[  2.22492953 386.14507272],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.5136027983331587
5eea0a01da0cfc0a744df4d9,experiment_3,4,LC_discrete_att,24.530926482821748,51.83444168788328,[  2.37593626 449.17529463],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.3910947016668312
5ef601b056fe3607b3410b33,experiment_3,4,LC_discrete_att,21.354701278304816,45.481991278849414,[  2.58170929 184.37398845],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.4898288299998967
5eff4206a352be49f1aef4cc,experiment_3,4,LC_discrete_att,23.042865457380454,48.85831963700069,[ 2.44727295 29.42135025],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.5518175150000995
5f0559d1bc410b85707c58a3,experiment_3,4,LC_discrete_att,4.9037446216746305,12.580077965589043,[ 4.69865745 52.62042551],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.6875893166667083
5f108dea719866356702d26f,experiment_3,3,LC_discrete_att,21.026042717800873,44.24931001293797,[ 1.96047628 63.51274143],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.32549411666647454
5f120176fbc66510873bcbf8,experiment_3,4,LC_discrete_att,21.79684079153495,46.36627030530968,[ 2.51858737 45.93421754],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8243822766666805
5f1b2fe23bcef80c38d2a362,experiment_3,4,LC_discrete_att,32.3610794217821,67.49474756580398,[  1.55303887 167.6775121 ],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8832786633337188
5f2448855226b0000a8129e1,experiment_3,4,LC_discrete_att,13.270740920647999,29.31407056353578,[ 3.64746266 64.77449076],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8183458116667074
5f2c226f8cea75078acb6377,experiment_3,4,LC_discrete_att,25.32408108722206,53.4207508966839,[ 2.55482711 45.63543488],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8247892516665161
5f343de4d0c07630b7f90b92,experiment_3,4,LC_discrete_att,16.600041503149548,35.97267172853888,[ 3.0240968  62.22239908],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8124187816666866
5f3aee04e30eac7cb73b416e,experiment_3,4,LC_discrete_att,31.897883706532532,66.56835613530484,[ 2.8839751  18.06634625],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.4389371066669507
5f3e8506cb479c0a96cf4aac,experiment_3,4,LC_discrete_att,26.045881789031814,54.86435230030341,[  2.14674439 341.94968483],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.6112606999997904
5f466020c3a053038da47399,experiment_3,4,LC_discrete_att,26.777456328926213,56.32750138009221,[ 2.14203122 46.47789961],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8333548416664901
5f4e97aae4fe380a7bad99c7,experiment_3,4,LC_discrete_att,5.585717263527216,13.944023249294213,[ 4.55507779 82.09933804],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8411571350002002
5f600669b846780f0fe45709,experiment_3,4,LC_discrete_att,19.19519609132451,41.162980904888805,[ 2.89039212 90.56915454],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.7846491900001031
5f6b8c1f5622370b0c94d597,experiment_3,4,LC_discrete_att,32.655848625727785,68.08428597369534,[1.55125579e+00 4.43452787e-09],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.0885832333335808
5f75ce20817166287293b825,experiment_3,4,LC_discrete_att,25.457905262322214,53.68839924688421,[ 2.92383596 11.39171847],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.45819475166645135
5f761e5106b786071f45b4aa,experiment_3,4,LC_discrete_att,30.153258942343975,63.07910660692773,[ 5.20305421 18.33792349],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.6713126550001713
5f8836a5fb70462a169fc0ac,experiment_3,4,LC_discrete_att,24.723139405341882,52.21886753292355,[ 2.67558738 24.75001632],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.44472678999979204
5f97e6601f6d0e016087fc91,experiment_3,4,LC_discrete_att,34.61638330452084,72.00535533128145,[  1.21675148 304.33179358],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.6121791516668357
5f9aba6600cdf11f1c9b915c,experiment_3,4,LC_discrete_att,33.88046635646036,70.5335214351605,[  1.953471   252.64525019],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.5028154866668046
5fa107215a15fe19519b484d,experiment_3,4,LC_discrete_att,34.471852112167056,71.71629294657389,[  2.09766272 345.22071933],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.22111359666644906
5fad2378719b9d3a961834c9,experiment_3,4,LC_discrete_att,25.00196876721151,52.7765262566628,[  2.26958071 121.23603298],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8561096999997971
5fb26f723d8b23832ff835c6,experiment_3,4,LC_discrete_att,32.20850210124906,67.1895929247379,[  1.88434581 301.37682203],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.2137922633337439
5fbbf3f438be4c025df6cdd4,experiment_3,4,LC_discrete_att,4.666392184851028,12.105373091941837,[ 5.1012916  99.69047087],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.9193424899999324
5fbd9bcc54453f1b0b28d89a,experiment_3,4,LC_discrete_att,30.534424595127035,63.84143791249385,[ 2.323747   50.96148307],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.5702448850002838
5fbfa7490dcefd0251d79dff,experiment_3,4,LC_discrete_att,31.304673129545954,65.38193498133168,[  2.49270763 350.64722708],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.2212420150002193
5fbfe145e52a44000a9c2966,experiment_3,4,LC_discrete_att,28.898064990606812,60.568718703453406,[  2.09496735 339.91931995],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.6700295033335958
5fd0c81fc79aef1882cbee94,experiment_3,4,LC_discrete_att,16.35856870901503,35.489726140269845,[  3.00255023 163.57408047],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8827071266665977
5fd8d7e42ce9082dd7998e6d,experiment_3,4,LC_discrete_att,32.41189789265686,67.5963845075535,[  1.54105966 213.87656705],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.6344694683333122
5ff4a242cbe069bc27d9278b,experiment_3,4,LC_discrete_att,23.54620118213375,49.86499108650728,[ 2.43487235 73.05464573],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.0276799083333268
6004c0c7e2b1453733edd35e,experiment_3,4,LC_discrete_att,30.285259572536113,63.34310786731201,[  2.20749363 350.71932125],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.3736973533334094
6011a4b308baec1050c17853,experiment_3,4,LC_discrete_att,39.401043363622385,81.57467544948454,[  1.92579805 353.81083842],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.23045748500007904
60199372bd48490e12a0d92e,experiment_3,4,LC_discrete_att,25.923827075528436,54.620242873296654,[  2.159572   186.49042578],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.7959576333329702
6021d74808e9e926a4ff44c6,experiment_3,4,LC_discrete_att,30.78575737502863,64.34410347229704,[  1.73287374 169.04512179],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8494702566667305
60259da406ab01158d9b9f83,experiment_3,4,LC_discrete_att,29.693368907524366,62.159326537288514,[  1.89831629 296.12224574],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.4964110333331822
602cf366166df76360257563,experiment_3,4,LC_discrete_att,30.117399847119543,63.00738841647887,[1.73798956e+00 4.03602478e-08],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.0155220833330532
602d29200724e36ae7a9def2,experiment_3,4,LC_discrete_att,13.229105752992286,29.230800228224354,[ 3.33804428 22.53270523],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.6810838033333615
