pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
6176966806de000024ed0ddf,experiment_3,4,Adaptive_Selective_LC,38.6085974,78.60348917,[0.1030056],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.506060723
576d8e821a48240001867c54,experiment_4,5,Adaptive_Selective_LC,48.28313737,98.17571266,[9.01337165e-12],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.083022948
57dd3b0e91b7fc0001493db9,experiment_4,5,Adaptive_Selective_LC,48.28313737,98.17571266,[38.8989121],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.036073112
57fe48c390de420001673796,experiment_4,5,Adaptive_Selective_LC,20.4483916,42.50622112,[2.99574229],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.576115668
5ab15ab4c42b630001cd36fb,experiment_4,5,Adaptive_Selective_LC,40.13629696,81.88203184,[1.51983507],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.70589175
5abc0d68436f550001ff83ff,experiment_4,5,Adaptive_Selective_LC,48.28313737,98.17571266,[38.8989121],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.036606633
5b06c34ed424fd0001eebda1,experiment_4,5,Adaptive_Selective_LC,22.07523393,45.75990577,[2.90325442],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.463526702
5b1e7a55c813a60001480313,experiment_4,5,Adaptive_Selective_LC,17.44057275,36.49058342,[3.2718048],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.72898918
5b58d79b71a4100001555c56,experiment_4,5,Adaptive_Selective_LC,10.12059787,21.85063365,[4.02539143],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.6112097
5b7af290db11320001c3ff1d,experiment_4,5,Adaptive_Selective_LC,20.44830807,42.50605406,[2.99573227],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.64157784
5b8c8e7d0c740e00019d55c3,experiment_4,5,Adaptive_Selective_LC,10.12048953,21.85041696,[4.02535169],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.699127673
5ba57e0438803d0001264be3,experiment_4,5,Adaptive_Selective_LC,34.95177025,71.51297841,[1.93468774],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.624492953
5bb511c6689fc5000149c703,experiment_4,5,Adaptive_Selective_LC,26.00224397,53.61392585,[2.57587843],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.452956358
5bb64eb80b5da70001c7cfca,experiment_4,5,Adaptive_Selective_LC,43.81095165,89.23134122,[1.18059781],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.26971521
5bc1c9dd9fffb200019bebe1,experiment_4,5,Adaptive_Selective_LC,17.37563006,36.36069804,[3.26518031],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.734863943
5bc1f0157870b900012dcb8a,experiment_4,5,Adaptive_Selective_LC,41.80718683,85.22381158,[1.40162156],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.637978577
5bf1ecfcaf38d100016c1171,experiment_4,5,Adaptive_Selective_LC,28.48781064,58.58505918,[2.3978953],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.657907148
5c0e104111d18f0001995175,experiment_4,5,Adaptive_Selective_LC,40.13519511,81.87982814,[1.51989924],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.644877405
5c3885dcf5ebd5000184defb,experiment_4,5,Adaptive_Selective_LC,30.80257831,63.21459454,[2.23359225],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.463172715
5c7e388fffd1190017be7f83,experiment_4,5,Adaptive_Selective_LC,38.54877965,78.70699721,[1.65455835],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.47476017
5c88d569d47e6a0001a6192a,experiment_4,5,Adaptive_Selective_LC,40.13579089,81.8810197,[1.51982921],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.575052877
5cb450df19eba3001270131f,experiment_4,5,Adaptive_Selective_LC,26.00224396,53.61392584,[2.57587837],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.471485007
5d00bb3b51669b000136a986,experiment_4,5,Adaptive_Selective_LC,47.95241278,97.51426347,[0.40347659],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.459864347
5d77679546b49c0001fe0c03,experiment_4,5,Adaptive_Selective_LC,30.80257831,63.21459454,[2.2335922],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.567812658
5d7e41aea60f7b00013cf1af,experiment_4,5,Adaptive_Selective_LC,28.48781003,58.58505798,[2.39789528],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.756672917
5dab6e7d80e1780016d5bc9b,experiment_4,5,Adaptive_Selective_LC,26.00224397,53.61392585,[2.57587843],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.455451158
5ddb0d8c9dac7ca8a61b00fd,experiment_4,5,Adaptive_Selective_LC,28.48780915,58.58505622,[2.39789539],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.654885555
5ddd2275946f7cc8b0efb547,experiment_4,5,Adaptive_Selective_LC,35.30592795,72.22129381,[1.97810343],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.673698385
5e04595a4fa02aefdb9c9ced,experiment_4,5,Adaptive_Selective_LC,23.32931129,48.26806048,[2.77264093],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.47404437
5e3df819d96094073a9c939a,experiment_4,5,Adaptive_Selective_LC,48.28313737,98.17571266,[9.01337165e-12],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.427204238
5e482f13410cd9000bc937bb,experiment_4,5,Adaptive_Selective_LC,28.48781044,58.58505879,[2.39789529],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.678202367
5e6de0802649e039418cabd5,experiment_4,5,Adaptive_Selective_LC,23.32983887,48.26911566,[2.77258872],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.459054023
5e7b1409f898741063f7a2f1,experiment_4,5,Adaptive_Selective_LC,32.95555276,67.52054344,[2.07972391],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.472468367
5e7cb947659c7606131b5257,experiment_4,5,Adaptive_Selective_LC,35.70656371,73.02256533,[1.90120182],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.569201708
5e89d0a17ec160000888ee98,experiment_4,5,Adaptive_Selective_LC,32.95836866,67.52617523,[2.07944152],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.54673818
5e8ef2059eeb7a1af7502f3c,experiment_4,5,Adaptive_Selective_LC,26.00242864,53.6142952,[2.57590818],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.461825235
5e99df633de3190530449f5c,experiment_4,5,Adaptive_Selective_LC,30.80256813,63.21457418,[2.23359319],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.568604928
5ea1fd326a1a5b0f94637a31,experiment_4,5,Adaptive_Selective_LC,32.95836735,67.52617261,[2.07944168],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.4680622
5ea2bd8b006ae70616ae21ab,experiment_4,5,Adaptive_Selective_LC,27.3464263,56.30229052,[2.50969836],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.69616373
5ea98f445ef6ee093f4f05ec,experiment_4,5,Adaptive_Selective_LC,33.27788956,68.16521703,[2.13350876],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.692406088
5ec2cc6ace4b500d365da245,experiment_4,5,Adaptive_Selective_LC,28.48781003,58.58505798,[2.39789527],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.632220742
5ecb1505f9688367eddcc652,experiment_4,5,Adaptive_Selective_LC,30.44504306,62.49952404,[2.37489549],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.71173419
5ed3b2b3397ebb01e2c64923,experiment_4,5,Adaptive_Selective_LC,47.85321989,97.3158777,[0.70013102],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.213464565
5ed9111a0e4140448926fcd4,experiment_4,5,Adaptive_Selective_LC,17.41111704,36.431672,[3.26909634],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.666406008
5ee29b48f876547924af1c69,experiment_4,5,Adaptive_Selective_LC,13.9113722,29.43218232,[3.58351896],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.667131215
5eeb40268b898027a055bfa3,experiment_4,5,Adaptive_Selective_LC,13.91137229,29.43218248,[3.58351893],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.792314752
5ef89a0c27c8ea5e88ff92a5,experiment_4,5,Adaptive_Selective_LC,17.71744987,37.04433766,[3.27815383],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.688426288
5f059570e74e9a0296628aeb,experiment_4,5,Adaptive_Selective_LC,17.3254103,36.26025851,[3.25809668],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.725282315
5f149b7dab1b5e096ca4f39e,experiment_4,5,Adaptive_Selective_LC,38.84928701,79.30801194,[1.73955725],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.689769567
5f1ff0f7027b2823badd501b,experiment_4,5,Adaptive_Selective_LC,13.91984116,29.44912023,[3.58541915],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.649784883
5f39653865d6044d868f1bd1,experiment_4,5,Adaptive_Selective_LC,35.33100315,72.27144421,[1.97408102],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.641130672
5f4bf2e84e8b086d12006ddc,experiment_4,5,Adaptive_Selective_LC,23.15903172,47.92750135,[2.78962941],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.459211462
5f57d2c5f35d4a2e440a4bad,experiment_4,5,Adaptive_Selective_LC,26.00224397,53.61392585,[2.57587837],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.47325609
5f5aa6d5b8e6411a69e274d5,experiment_4,5,Adaptive_Selective_LC,17.32541146,36.26026084,[3.25809654],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.679762375
5f5e2b126352f0691ad71e33,experiment_4,5,Adaptive_Selective_LC,34.96397082,71.53737955,[1.93283807],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.654262075
5f7644463bf0b60ced3a6757,experiment_4,5,Adaptive_Selective_LC,30.95559205,63.520622,[2.23774742],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.572286615
5f7694edc99f3112b494e122,experiment_4,5,Adaptive_Selective_LC,47.41618541,96.44180873,[0.55358625],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.574236125
5f83c8f31854ab56a1f68bea,experiment_4,5,Adaptive_Selective_LC,32.95836866,67.52617523,[2.07944155],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.474908122
5f93fecc66720e1e31e43464,experiment_4,5,Adaptive_Selective_LC,38.43187254,78.47318299,[1.66743718],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.602659623
5fad5859d0c7c602ce4d46db,experiment_4,5,Adaptive_Selective_LC,28.09505148,57.79954087,[2.45624053],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.846909797
5fae721319e73f2ff0c6605a,experiment_4,5,Adaptive_Selective_LC,48.28313737,98.17571266,[9.01337165e-12],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.916956682
5fd3789cee06d705f5e783cc,experiment_4,5,Adaptive_Selective_LC,48.28313737,98.17571266,[9.01337165e-12],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.063125465
5fd8d828c853592bc565d160,experiment_4,5,Adaptive_Selective_LC,17.52012555,36.649689,[3.27668782],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.63385859
6017acc5665c42a2ae18dc42,experiment_4,5,Adaptive_Selective_LC,28.48781003,58.58505798,[2.39789527],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.633429918
601903cdcd7cd6213bf60d64,experiment_4,5,Adaptive_Selective_LC,33.54566213,68.70076217,[2.06374568],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.509592672
6019bdc7141cd215ad62fd91,experiment_4,5,Adaptive_Selective_LC,20.44830807,42.50605406,[2.99573228],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.626429862
603e80821e9e5ed5aa62a889,experiment_4,5,Adaptive_Selective_LC,34.85511486,71.31966764,[1.94971513],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.713429682
604a3f554e0e49706d1e3dca,experiment_4,5,Adaptive_Selective_LC,28.48781003,58.58505798,[2.39789529],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.752218327
605b98c83da1ded576bcf096,experiment_4,5,Adaptive_Selective_LC,26.00224398,53.61392588,[2.57587843],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.444923502
607720d63363a7f7681aca7b,experiment_4,5,Adaptive_Selective_LC,20.44830746,42.50605283,[2.99573234],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.656196845
607ef0b00dba56a5a84bcc96,experiment_4,5,Adaptive_Selective_LC,30.04892432,61.70728656,[2.40810358],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.807299217
6082f7e90a6e0ea1f8c6d7cb,experiment_4,5,Adaptive_Selective_LC,28.48780998,58.58505786,[2.39789528],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.838186635
60b8b5dcb46db8ae98d0b047,experiment_4,5,Adaptive_Selective_LC,33.18860818,67.98665428,[2.12366665],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.76089913
60d0c9c5ee2b2dc08edb7f01,experiment_4,5,Adaptive_Selective_LC,32.95866512,67.52676816,[2.07944978],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.472029607
60d5f605483d5fe184fcaad8,experiment_4,5,Adaptive_Selective_LC,32.84405413,67.29754617,[2.09070732],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.648646112
60d9a60a626e5d9fce67d7b2,experiment_4,5,Adaptive_Selective_LC,26.00224569,53.6139293,[2.57587855],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.459954637
60e300f65d7edf36d98b2880,experiment_4,5,Adaptive_Selective_LC,29.86832048,61.34607887,[2.48490664],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.788268455
60eb20d523c5349e4f7753cc,experiment_4,5,Adaptive_Selective_LC,48.28313737,98.17571266,[9.01337165e-12],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.795247348
60eccd4d9b4a0c1f4ab919a4,experiment_4,5,Adaptive_Selective_LC,23.28859732,48.18663254,[2.91235994],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.4948776
60eee201a7ffc5b0e034e73e,experiment_4,5,Adaptive_Selective_LC,32.94311464,67.49566718,[2.08158394],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.459236348
60f02e0e88e928ae017e919c,experiment_4,5,Adaptive_Selective_LC,33.30569484,68.2208276,[2.08597342],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.630316628
60f1ce9c530c91c0a6e9dab0,experiment_4,5,Adaptive_Selective_LC,48.28313737,98.17571266,[9.01337165e-12],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.10086508
60f3d8fe0f2cf8ee0180546b,experiment_4,5,Adaptive_Selective_LC,33.27788956,68.16521703,[2.13350876],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.698771075
60f47d6edc0a9f0f80bca456,experiment_4,5,Adaptive_Selective_LC,48.28313737,98.17571266,[9.01337165e-12],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.142746588
60f6f802c0ede08f7cf69720,experiment_4,5,Adaptive_Selective_LC,48.01180828,97.63305447,[0.55217525],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.218952418
60f88d7fef1959734061e5a7,experiment_4,5,Adaptive_Selective_LC,36.10860038,73.82663866,[1.89235088],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.62323052
60fd944e3965e6eb9e783b87,experiment_4,5,Adaptive_Selective_LC,26.00214148,53.61372087,[2.57589218],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.4726827
61002bd1c5ea49ea62f4a431,experiment_4,5,Adaptive_Selective_LC,37.23509706,76.07963204,[1.78087472],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.742938102
610063b7b50c4e9488e77eca,experiment_4,5,Adaptive_Selective_LC,6.774672733,15.15878338,[4.75668572],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.739713192
6105c826905d93532f4c8cd3,experiment_4,5,Adaptive_Selective_LC,35.33099333,72.27142458,[1.97408208],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.558062525
610816a86c5fb2400acb3bb8,experiment_4,5,Adaptive_Selective_LC,30.80257831,63.21459453,[2.2335922],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.57344906
610846dd7da13e7eb86a6f39,experiment_4,5,Adaptive_Selective_LC,10.12050404,21.850446,[4.02535702],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.638795472
610cda1332fb63830158c55d,experiment_4,5,Adaptive_Selective_LC,30.80257831,63.21459454,[2.23359222],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.464840578
610fcfe70592d59fc629f2a5,experiment_4,5,Adaptive_Selective_LC,28.48781003,58.58505798,[2.39789527],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.687511177
61104698e0ea6c52b2a2c1be,experiment_4,5,Adaptive_Selective_LC,39.03805051,79.68553893,[1.73958002],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.6740612
61157d170c26d85a7eb04dfa,experiment_4,5,Adaptive_Selective_LC,46.06321072,93.73585935,[0.85475166],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.442902612
611bb2a6d9678117db737236,experiment_4,5,Adaptive_Selective_LC,32.95705442,67.52354676,[2.07984105],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.4699151
611cf2fd04c64ae9781b55e5,experiment_4,5,Adaptive_Selective_LC,48.28313737,98.17571266,[9.01337165e-12],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.048541362
611df8db8ecf47bb14385383,experiment_4,5,Adaptive_Selective_LC,41.98020141,85.56984073,[1.3625603],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.287897305
611f7047eaa28b1cf9ae51e2,experiment_4,5,Adaptive_Selective_LC,48.28313737,98.17571266,[38.8989121],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.039984678
612376826a580ca0368bb19f,experiment_4,5,Adaptive_Selective_LC,23.32983887,48.26911566,[2.77258872],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.466121557
6123c895dc579c298d2f1b28,experiment_4,5,Adaptive_Selective_LC,35.68526283,72.97996357,[2.02228314],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.649834648
612520bd6605794b27e6a0fd,experiment_4,5,Adaptive_Selective_LC,28.48781003,58.58505798,[2.39789525],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.825563485
612bcb7cd77f28008c99a02b,experiment_4,5,Adaptive_Selective_LC,48.28313737,98.17571266,[9.01337165e-12],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.087715383
612ece428a05456e8c139f24,experiment_4,5,Adaptive_Selective_LC,20.44830558,42.50604907,[2.99573254],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.648314713
6136118bad9cfc727875ff1d,experiment_4,5,Adaptive_Selective_LC,48.28313737,98.17571266,[9.01337165e-12],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.034400108
614db36e092327bf23247406,experiment_4,5,Adaptive_Selective_LC,40.53275352,82.67494494,[1.55563536],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.576280475
614edc28c06016196b8d6a40,experiment_4,5,Adaptive_Selective_LC,36.82588233,75.26120258,[1.79175947],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.739254997
6152f8ecefde7f8298316ee6,experiment_4,5,Adaptive_Selective_LC,23.32983887,48.26911566,[2.77258872],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.44370508
615723658f8da6931e2f13af,experiment_4,5,Adaptive_Selective_LC,25.99979792,53.60903376,[2.57611505],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.46467808
61574e41214a73351c521d59,experiment_4,5,Adaptive_Selective_LC,45.94317924,93.4957964,[0.92058633],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.117191043
6159dadf97b3d488c08d4f01,experiment_4,4,Adaptive_Selective_LC,30.15526369,61.69682174,[1.72444278],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.586461767
6159e8d7327e9932b6cc3333,experiment_4,5,Adaptive_Selective_LC,43.85140343,89.31224476,[1.16169761],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.26728862
615f3ab1cca1aeec1f5990a3,experiment_4,5,Adaptive_Selective_LC,40.13582034,81.88107858,[1.51982575],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.582265587
61686eac91f3797791f3e14c,experiment_4,5,Adaptive_Selective_LC,35.33096181,72.27136154,[1.97408572],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.705903893
616a1875b47d519ccfc44f12,experiment_4,5,Adaptive_Selective_LC,13.91137229,29.43218248,[3.58351894],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.678383357
616a8502cf9f59ac63569662,experiment_4,5,Adaptive_Selective_LC,30.96909605,63.54763001,[2.23900066],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.536816028
61712faf3df2dd32312349b3,experiment_4,5,Adaptive_Selective_LC,30.40515208,62.41974207,[2.39664482],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.687558067
6175dfa41b18f404d6ed8ab6,experiment_4,5,Adaptive_Selective_LC,26.08481647,53.77907086,[2.68558387],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.641708767
