pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
5ffb3cdfa301645772b03b49,experiment_2,4,LC_discrete_att_all,27.729863028761322,58.232314779762426,[  2.06035696 248.05105952],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.6326968383335043
600090cc2864f714e71d0e45,experiment_2,4,LC_discrete_att_all,33.78434149591477,70.34127171406931,[ 1.35467955 79.3792101 ],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.5127289333332252
60042af01e4c4b52c5ee0c01,experiment_2,4,LC_discrete_att_all,35.531728908362226,73.83604653896423,[  1.12978458 301.0643443 ],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.2952082950000963
600a9ab59e9b701db49fbec1,experiment_2,4,LC_discrete_att_all,27.715938153813028,58.20446502986584,[  2.3566196  380.82304804],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.2050753833333148
600ec679c144277505d6428d,experiment_2,4,LC_discrete_att_all,30.393088983523022,63.558766689285825,[  1.82906983 119.32734174],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.4899358816668002
60142d5718e5943b09fd9298,experiment_2,4,LC_discrete_att_all,35.72073274202766,74.21405420629509,[  1.04929569 198.41618214],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.7027053833332805
601859370b15830bb219db7a,experiment_2,4,LC_discrete_att_all,26.726868342697326,56.226325407634434,[  2.07557584 293.02665882],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.4017886483333617
6023df50d5c2d7069115de3f,experiment_2,4,LC_discrete_att_all,28.71699677234336,60.2065822669265,[  1.89912712 131.60244134],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.3946767449999848
60358e8f4cf36d6725a603dd,experiment_2,4,LC_discrete_att_all,38.240692568106354,79.25397385845248,[  0.45797624 339.91931995],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.091102448333307
603691e060f42aaf3b034a94,experiment_2,4,LC_discrete_att_all,36.59083266187681,75.9542540459934,[  0.90546237 309.94019317],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.190115798333621
603bf563c71a1c8ca72cbbac,experiment_2,4,LC_discrete_att_all,25.900543769803413,54.57367626184661,[  2.2263115  140.90767031],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.5870489683332076
603c11e7db9042987c7180be,experiment_2,4,LC_discrete_att_all,32.337262227735195,67.44711317771016,[  1.5536855  108.05993587],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.3245817316666944
6040a6019923db2cb26b04e0,experiment_2,4,LC_discrete_att_all,33.09925105129666,68.9710908248331,[  1.43768733 412.62659203],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.7275991633335555
604258da4004870ebf00822d,experiment_2,4,LC_discrete_att_all,33.82720114500121,70.4269910122422,[  1.35656098 205.57432361],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.144787565000297
604b859f965723dde6768f6c,experiment_2,4,LC_discrete_att_all,28.459832074277557,59.692252870794896,[ 1.9010274  18.16748412],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8158439683330168
604e2e30b9ef1f91e2e6a67a,experiment_2,4,LC_discrete_att_all,17.798548421414544,38.36968556506887,[  3.07783006 549.99984913],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.9075558316665895
6052554f2d140e57270e22f9,experiment_2,4,LC_discrete_att_all,33.11698852274783,69.00656576773544,[  1.42792553 305.41228284],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.7350430516666772
605260141614ee63870d2394,experiment_2,4,LC_discrete_att_all,36.67623504885703,76.12505881995384,[  0.8944918  342.20464795],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.060880654999831
6055511b69c5e470713c8717,experiment_2,4,LC_discrete_att_all,25.477762521618935,53.72811376547765,[2.20333232e+00 2.53804265e-08],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.8313044749995848
6055b240728724a27d38b40a,experiment_2,4,LC_discrete_att_all,36.06868261783123,74.90995395790223,[  1.0591489  185.30995312],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.37053042833334376
605b2e99ac3c7259bbbefc2f,experiment_2,4,LC_discrete_att_all,34.66208094142955,72.09675060509888,[  1.37569844 497.91868374],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.53734105166659
606098b34aa547f1cb645083,experiment_2,4,LC_discrete_att_all,29.78455746219727,62.34170364663432,[ 1.81967828 60.39997836],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.394377183333078
6063738895dfdf467955017c,experiment_2,4,LC_discrete_att_all,33.13396535411496,69.0405194304697,[  1.42327659 528.23051295],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.6153718550000729
60649bf146ce5a76f4bef1ce,experiment_2,4,LC_discrete_att_all,26.893056280379326,56.558701282998435,[  2.16521572 196.48729803],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.3347486866662317
6065ba36add2074fed28d812,experiment_2,4,LC_discrete_att_all,28.047439552592813,58.86746782742541,[ 2.19420404 32.08715726],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.325264516666357
606a3cb8f0138d1b0a789c2b,experiment_2,4,LC_discrete_att_all,34.123870817719876,71.02033035767953,[  1.3237551  163.13569762],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.1454233716664022
607728dc0b4f8590b94ae57c,experiment_2,4,LC_discrete_att_all,29.929734394971764,62.63205751218331,[  1.77878776 125.48474918],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.2119987216666535
6079b2d809f2f241470e821f,experiment_2,4,LC_discrete_att_all,36.623869751628845,76.02032822549747,[  1.05169075 430.77944833],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.37811298000015087
607dc10ae5bc5c8b32b18e9a,experiment_2,4,LC_discrete_att_all,26.830178797912858,56.4329463180655,[  2.08179656 208.85275451],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.1247679866666052
6081db2a9344bdf3d4413d45,experiment_2,4,LC_discrete_att_all,28.61068607463699,59.993960871513764,[ 1.91154441 58.56023055],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.5408717066665607
6084499487b6d10d2aabda10,experiment_2,4,LC_discrete_att_all,23.59745392383615,49.96749656991208,[  2.49002224 119.03367223],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.3580433183335117
60913f7000c9d4d18948da79,experiment_2,4,LC_discrete_att_all,34.501119637648515,71.7748279975368,[  1.25054812 266.56344048],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8192075350001687
6092de3f71eab0b8ffb3a1fc,experiment_2,4,LC_discrete_att_all,36.392834504793676,75.55825773182713,[  0.96422153 152.39500588],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.0862643499999345
60990347620d51b977f34ce0,experiment_2,4,LC_discrete_att_all,35.562814755112406,73.89821823246459,[ 1.10301958 32.53278746],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.7993719383332063
609ab3c7fdf2516540d38003,experiment_2,4,LC_discrete_att_all,31.748766296702826,66.27012131564543,[  1.59103236 261.38246431],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.2615668766666204
60a2541c0e5a829853aad745,experiment_2,4,LC_discrete_att_all,26.451815558317524,55.67621983887483,[  2.08639582 341.35618675],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.2917686233330945
60a2e8c68b3c9c53a3aef722,experiment_2,4,LC_discrete_att_all,20.500084418274465,43.77275755878871,[ 2.740669   60.19083399],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.5619982333334823
60a5769dbae38f67750f42e4,experiment_2,4,LC_discrete_att_all,28.453766655540566,59.68012203332091,[  1.903703   384.33356975],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.4759512116666884
60a7bfcca14b2acd0cb66b16,experiment_2,4,LC_discrete_att_all,37.342106701272215,77.4568021247842,[  0.76064184 197.4685066 ],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.1869846850003039
60aabff11bad269f664ccbc7,experiment_2,4,LC_discrete_att_all,28.404529416934373,59.58164755610853,[  1.89798352 179.23533604],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.778163830000267
60aac06904242bda27c46987,experiment_2,4,LC_discrete_att_all,37.56673376221701,77.9060562466738,[  0.74185535 344.9401177 ],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.8918965649999637
60ae4fc3b2a7bb662abb8852,experiment_2,4,LC_discrete_att_all,38.626510001073655,80.02560872438708,[1.27249351e-07 3.95748169e+02],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.3785491266671064
60afa415649ba80204381dad,experiment_2,4,LC_discrete_att_all,31.554038011916766,65.88066474607331,[  1.61355985 209.50007288],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.3711957966666282
60b553fb5705a4355358afaf,experiment_2,4,LC_discrete_att_all,35.751627116147205,74.27584295453418,[  1.27877234 175.66893155],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.3534511300002729
60b5cbacd78980bbcd8ddd41,experiment_2,4,LC_discrete_att_all,18.708193922018953,40.18897656627769,[  3.46573586 549.81765598],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.1744820333333337
60b64f694c19cc0041d1a830,experiment_2,4,LC_discrete_att_all,35.63537918823447,74.04334709870871,[  1.07657771 200.19273904],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.2185627450002356
60b66d5d7b07f575f5070524,experiment_2,4,LC_discrete_att_all,28.401797043364308,59.5761828089684,[  1.95150471 197.4612851 ],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.5426975200001227
60b6bccce70b9dcb57760f69,experiment_2,4,LC_discrete_att_all,30.359641074158123,63.49187087055603,[  1.72815117 118.37283843],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.771827691666355
60b6c415dbda3236ea22455a,experiment_2,4,LC_discrete_att_all,34.47119035629094,71.71496943482165,[1.25085530e+00 5.75799526e-04],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.2677997666668186
60b7e7db11897639638f15cb,experiment_2,4,LC_discrete_att_all,31.94422430020756,66.66103732265489,[  1.55717685 345.95675861],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.3145064700001967
60b889967014a024377477fa,experiment_2,4,LC_discrete_att_all,19.33376448321747,41.440117688674725,[2.73239252e+00 3.81120770e-04],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.3690413383335303
60b8bfa6fd93d6732a7d4ddf,experiment_2,4,LC_discrete_att_all,34.379296303879286,71.53118132999835,[  1.27879353 194.21152027],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.2218964733333755
60b8db5feb283b86cce8de9f,experiment_2,4,LC_discrete_att_all,36.77309388656271,76.3187764953652,[  0.94995195 121.10233985],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8906163133331575
60b90114ef13bcd3c200c193,experiment_2,4,LC_discrete_att_all,34.36253410038279,71.49765692300535,[  1.27521806 475.23818349],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.366506994999751
60b91d545349ec32de395ddd,experiment_2,4,LC_discrete_att_all,36.635931289999995,76.04445130223976,[  0.91678581 290.26042959],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.5090769483334345
60ba349d21c7acbaaabc36dd,experiment_2,4,LC_discrete_att_all,33.338032870928515,69.4486544640968,[  1.53558338 277.64751324],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.39626374666646974
60ba6740a76fadb32842870e,experiment_2,4,LC_discrete_att_all,37.69746368741357,78.16751609706691,[  0.59242051 398.88216892],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.6758221999999174
60ba81c2a91092e4071c276c,experiment_2,4,LC_discrete_att_all,33.18075769780596,69.13410411785169,[  1.44596768 131.78942727],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.7721901550001349
60bb608a2da16013513f577e,experiment_2,4,LC_discrete_att_all,31.633034772672843,66.03865826758546,[ 1.61053643 77.18760064],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8913489533331206
60bd04a3749e1ca47e54d3e1,experiment_2,4,LC_discrete_att_all,34.43358897977611,71.639766681792,[  1.41193314 391.70766697],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.39008577999969324
60bda3d97d8f5c8f09917d2f,experiment_2,4,LC_discrete_att_all,29.93142872480219,62.63544617184416,[  1.77366026 413.86681805],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.0856689099998524
60bddb39c8287f341bad6ad6,experiment_2,4,LC_discrete_att_all,38.535153345148906,79.84289541253759,[7.00052144 1.3684207 ],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.05418176666668539
60bdf618de5fce4b2423e8d7,experiment_2,4,LC_discrete_att_all,32.179833674970304,67.13225607218038,[1.56178503e+00 6.23537206e-08],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.7488839933333413
60be136a592f08dc5f9e4b28,experiment_2,4,LC_discrete_att_all,31.86756404419459,66.50771681062896,[  1.61008585 387.06261944],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.9266874383334652
566feba6b937e400052d33b2,experiment_3,3,LC_discrete_att_all,25.24291145830933,52.68304749395488,[99.20548652  2.12727607],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.058817986666205496
56cb8858edf8da000b6df354,experiment_3,4,LC_discrete_att_all,25.56123239035316,53.895053502946105,[  2.24300195 342.35330248],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.1972645066663972
571de12713b1b70012be47f6,experiment_3,4,LC_discrete_att_all,20.151509373421092,43.075607469081966,[ 2.84859556 58.75869605],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.5267313099999835
572f526c3c27e7000e0b8aaa,experiment_3,4,LC_discrete_att_all,24.056134118850583,50.88485695994095,[  2.29679895 318.75372254],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.3832445199999104
5831960ab232860001b110dc,experiment_3,4,LC_discrete_att_all,29.9305845445569,62.63375781135358,[  2.32614905 146.53295005],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.25429129000015865
594abd98215cbd000146debc,experiment_3,4,LC_discrete_att_all,36.41267754174008,75.59794380571994,[58.08767151  1.18287243],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.0609411249999539
5acc65f668b65b00018db322,experiment_3,4,LC_discrete_att_all,34.48591703214704,71.74442278653386,[  1.67456661 174.76576714],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.437156266666716
5b339152afe1d00001c6c509,experiment_3,4,LC_discrete_att_all,24.040266775974573,50.85312227418893,[2.36646069e+00 2.59433541e-04],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.5499952166666238
5b84a7ea4f38790001778d53,experiment_3,4,LC_discrete_att_all,23.737024726018106,50.24663817427599,[ 2.41251114 28.76725613],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8506980250002623
5c018eb6067bbf00019ba43d,experiment_3,4,LC_discrete_att_all,18.61553657300645,40.003661868252685,[  2.83761548 350.05284561],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.6245649083333167
5c06fc4918ac7e00016bf76d,experiment_3,4,LC_discrete_att_all,15.668434080295897,34.10945688283157,[  3.15143693 288.39265403],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.5364736333334197
5c17c149f596b100011ca8b8,experiment_3,4,LC_discrete_att_all,26.368514061075683,55.50961684439115,[  2.07964982 549.66552559],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.000535765000192
5c6400cbcb937d00012d8866,experiment_3,4,LC_discrete_att_all,38.56778371973338,79.90815616170653,[ 0.11213772 95.5600401 ],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.0166969266666759
5c7dd22debc24800018e7ca0,experiment_3,4,LC_discrete_att_all,34.175675595199124,71.12393991263802,[  1.33403805 348.73425318],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.1885479750000134
5c8bafb53b6f3d00013d7c30,experiment_3,4,LC_discrete_att_all,37.81276636978419,78.39812146180816,[0.73962539 9.47692593],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.829311329999958
5cf9179b8c98dc0001d5a431,experiment_3,4,LC_discrete_att_all,31.62422645361809,66.02104162947596,[ 1.60122531 39.66236689],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.9583909199999956
5cfddbd3ee0b1500019fa84c,experiment_3,4,LC_discrete_att_all,25.831836585802897,54.436261893845575,[ 2.26949156 60.32492972],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.59683855833379
5d1a69d8f97a18001977e0d7,experiment_3,4,LC_discrete_att_all,39.52197565109736,81.81654002443449,[  0.89645267 549.99956753],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.7355784533336798
5d1c9f75328d1c001af3af0f,experiment_3,4,LC_discrete_att_all,21.316334443655016,45.405257609549814,[ 2.56126611 44.84668854],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.1175744033336135
5d470786da637a00014ba26f,experiment_3,4,LC_discrete_att_all,34.4706152345752,71.71381919139017,[  1.25103798 109.56965953],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.8778871366666863
5d67b6d92b7448000173d95a,experiment_3,4,LC_discrete_att_all,25.89883988411944,54.57026849047866,[  2.17188232 127.36275526],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.1375535816667253
5d70ec2138ac7e00012f817b,experiment_3,4,LC_discrete_att_all,29.28519543178885,61.34297958581748,[1.96176208e+00 4.55084930e-04],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.9345482316668494
5dafea4de40355001651fa2f,experiment_3,4,LC_discrete_att_all,34.10637472846069,70.98533817916116,[ 1.54577954 39.75123119],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.7424671333331692
5dde680c40460edc4a5dc1a2,experiment_3,4,LC_discrete_att_all,23.850099825217068,50.47278837267392,[2.35547375e+00 2.10496536e-08],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.0832369983332075
5de2b59d8fde1c2eb47f92d8,experiment_3,4,LC_discrete_att_all,23.285110091251163,49.34280890474211,[  2.41642035 390.07030778],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.744275825000174
5e1b65eeb287dc38d94b694e,experiment_3,4,LC_discrete_att_all,24.747824673189786,52.268238068619354,[  2.26210529 218.45298564],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.5387284600001294
5e31e6491faa251bf58151ce,experiment_3,4,LC_discrete_att_all,23.858365045111327,50.489318812462436,[  2.31765251 295.15414802],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.25699479499987
5e3b5fa9255e7a37bc841135,experiment_3,4,LC_discrete_att_all,16.34003306014725,35.45265484253428,[  3.00655175 230.04804819],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.6236909216667603
5e7d3b58d638273c7f823c7b,experiment_3,4,LC_discrete_att_all,19.429811881037146,41.632212484314074,[  2.73551681 157.71473176],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.632499184999809
5e822d17f956a29530ccc2f8,experiment_3,4,LC_discrete_att_all,29.758398497559273,62.28938571735833,[  1.87925072 411.83292104],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.1658410716666063
5e9fdd5effe6a51855448d1b,experiment_3,4,LC_discrete_att_all,32.824711991087085,68.42201270441394,[  1.48163647 255.04749241],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.4842905449996275
5ec3b9e83f187802a6aa041e,experiment_3,4,LC_discrete_att_all,22.860727526450418,48.49404377514062,[  2.4562409  549.99991911],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.6058863799999625
5eea0a01da0cfc0a744df4d9,experiment_3,4,LC_discrete_att_all,29.612389970432947,61.997368663105675,[  1.878541   355.13585095],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.4833226733336535
5ef601b056fe3607b3410b33,experiment_3,4,LC_discrete_att_all,26.02425702892812,54.82110278009602,[  2.1468907  227.89206711],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.2841766350000396
5eff4206a352be49f1aef4cc,experiment_3,4,LC_discrete_att_all,23.786659405311298,50.34590753286238,[ 2.32439531 50.93930769],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.261897755000003
5f0559d1bc410b85707c58a3,experiment_3,4,LC_discrete_att_all,11.954269773473186,26.681128269186154,[ 3.63231029 47.25227874],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.4415167483336215
5f108dea719866356702d26f,experiment_3,3,LC_discrete_att_all,23.18221925669883,48.56166309073388,[  1.67642975 549.75246911],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.2863791316670055
5f120176fbc66510873bcbf8,experiment_3,4,LC_discrete_att_all,26.573694572834363,55.91997786790851,[2.13355761e+00 7.00207380e-04],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.2914805966667093
5f1b2fe23bcef80c38d2a362,experiment_3,4,LC_discrete_att_all,28.444918551080143,59.66242582440007,[  2.00935    213.42778846],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.976937410000149
5f2448855226b0000a8129e1,experiment_3,4,LC_discrete_att_all,21.335947893249703,45.44448450873919,[  2.48600157 435.82299764],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.6166220116666712
5f2c226f8cea75078acb6377,experiment_3,4,LC_discrete_att_all,34.14219144063871,71.0569716035172,[  1.35292765 349.7153079 ],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.6666162833333753
5f343de4d0c07630b7f90b92,experiment_3,4,LC_discrete_att_all,23.71638957521343,50.20536787266664,[  2.40154023 202.2734732 ],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.0351704933336199
5f3aee04e30eac7cb73b416e,experiment_3,4,LC_discrete_att_all,35.493350601066254,73.75928992437228,[ 1.41258749 50.12817357],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.5475938250000278
5f3e8506cb479c0a96cf4aac,experiment_3,4,LC_discrete_att_all,31.623339069856762,66.0192668619533,[  1.59623885 435.44132684],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.9090998466665041
5f466020c3a053038da47399,experiment_3,4,LC_discrete_att_all,28.84137939027821,60.4553475027962,[  1.94089474 118.2430037 ],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.3645509100000104
5f4e97aae4fe380a7bad99c7,experiment_3,4,LC_discrete_att_all,24.180236652318804,51.13306202687739,[  2.27660219 271.34280872],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.1855084116667665
5f600669b846780f0fe45709,experiment_3,4,LC_discrete_att_all,34.629037142400904,72.03066300704158,[  1.43020359 191.38586641],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.47939428666674455
5f6b8c1f5622370b0c94d597,experiment_3,4,LC_discrete_att_all,34.58972819413689,71.95204511051355,[ 1.21904327 44.51094129],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.9712389516668433
5f75ce20817166287293b825,experiment_3,4,LC_discrete_att_all,37.24697595150316,77.2665406252461,[ 0.8123206  81.07464879],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.6373432166665831
5f761e5106b786071f45b4aa,experiment_3,4,LC_discrete_att_all,32.70138687585299,68.17536247394575,[  1.87575275 106.38391759],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.6779652866665855
5f8836a5fb70462a169fc0ac,experiment_3,4,LC_discrete_att_all,33.31926968536815,69.41112809297607,[  1.44862027 188.49968152],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.0324115949998185
5f97e6601f6d0e016087fc91,experiment_3,4,LC_discrete_att_all,35.5221466065369,73.81688193531357,[  1.11934789 213.72239293],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.9375433566664773
5f9aba6600cdf11f1c9b915c,experiment_3,4,LC_discrete_att_all,32.14575320566463,67.06409513356904,[  2.21805891 133.15700284],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.3846593850001227
5fa107215a15fe19519b484d,experiment_3,4,LC_discrete_att_all,30.98490318632318,64.74239509488613,[  1.66943733 101.88884032],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.9312350733331793
5fad2378719b9d3a961834c9,experiment_3,4,LC_discrete_att_all,26.712841257800612,56.198271237841006,[2.07585970e+00 7.00105525e-08],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.2747791233331855
5fb26f723d8b23832ff835c6,experiment_3,4,LC_discrete_att_all,38.16180097060162,79.09619066344301,[4.36867694e-01 5.17719434e+02],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,2.0633255850004693
5fbbf3f438be4c025df6cdd4,experiment_3,4,LC_discrete_att_all,16.396023011605543,35.56463474545087,[ 3.0023529  62.72892595],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.4138541483329996
5fbd9bcc54453f1b0b28d89a,experiment_3,4,LC_discrete_att_all,33.902659472704904,70.57790766764958,[ 1.46358496 51.43067241],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.4641769233329494
5fbfa7490dcefd0251d79dff,experiment_3,4,LC_discrete_att_all,24.109004979365444,50.99059868097067,[  2.29879323 199.19862764],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.6107643616667096
5fbfe145e52a44000a9c2966,experiment_3,4,LC_discrete_att_all,30.630749930220034,64.03408858267984,[  1.74964494 339.91931995],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.642536503333152
